1.643000000000000000e+03,1.706516958720733257e+01,1.635216830333904761e-05,3.517692640313947550e+01,4.147668590553335344e-05
1.178000000000000000e+03,1.695097438013865343e+01,1.255451486631628397e-05,3.431858549126644675e+01,4.458850475982511097e-05
1.459000000000000000e+03,1.672909438155333461e+01,7.422968295765244073e-06,3.122369917926997829e+01,2.549425497325036519e-05
7.410000000000000000e+02,1.659905540963644199e+01,2.141747034292923465e-05,3.621317374239809794e+01,3.587346641619041960e-05
1.134000000000000000e+03,1.625703792380910784e+01,1.569613018481685884e-05,3.514851499531481238e+01,4.396469826546010255e-05
1.360000000000000000e+02,1.614371384538955567e+01,1.769289787022001315e-05,2.829095515674265116e+01,3.054580190455699867e-05
1.183000000000000000e+03,1.612401311462556919e+01,9.711252532721707497e-06,3.256302436028614977e+01,4.122889469438715897e-05
2.044000000000000000e+03,1.602783879686867152e+01,1.922482269775779612e-05,3.005818358509629107e+01,4.023663737925526994e-05
7.420000000000000000e+02,1.598642878215096275e+01,1.765402224241896761e-04,3.665271982933776940e+01,7.308868788214558829e-05
3.800000000000000000e+01,1.586929553216831934e+01,2.346980637608694496e-05,3.183585343517438560e+01,3.337963074796658611e-05
4.130000000000000000e+02,1.583836419497986725e+01,2.869646425769095005e-05,3.240775853012623742e+01,4.729379151459558843e-05
3.250000000000000000e+02,1.567323652194955486e+01,1.328814609074606153e-05,3.307579360463962104e+01,4.048673545605324079e-05
1.366000000000000000e+03,1.565318847310183692e+01,2.387647350125664624e-05,3.368397334982936542e+01,4.509626066283903392e-05
7.120000000000000000e+02,1.546714043605200750e+01,1.134628746510745275e-05,3.072008123678186209e+01,3.397634925717147052e-05
3.480000000000000000e+02,1.544638058312210482e+01,1.001437979031729765e-05,3.432915667578647856e+01,4.585247495635212130e-05
2.180000000000000000e+02,1.527293123272119502e+01,6.280597447872514459e-06,2.979070532816833605e+01,2.464475908076807734e-05
8.780000000000000000e+02,1.468235574561959567e+01,1.485519793917417869e-05,3.174894287570358387e+01,5.104871102088925694e-05
1.354000000000000000e+03,1.446543511011159744e+01,7.830954813629002805e-06,3.199603243565201183e+01,3.654334719070772810e-05
1.190000000000000000e+02,1.443848540245430456e+01,8.126060989078599418e-06,3.061337906185485025e+01,4.377455303064869193e-05
9.200000000000000000e+01,1.422268364592094869e+01,1.893747495456746797e-05,2.943860381461844611e+01,3.075953604193982772e-05
6.100000000000000000e+01,1.391333671983496778e+01,8.594809752730249206e-06,2.808159211001651911e+01,2.718760443825007776e-05
1.474000000000000000e+03,1.377044323021326200e+01,1.340047478648044606e-05,3.135732150314330724e+01,4.820881060581230819e-05
1.839000000000000000e+03,1.357949806177779273e+01,1.505596194295043592e-05,3.018861488102479385e+01,2.888267476699563448e-05
1.583000000000000000e+03,1.342866262063529703e+01,7.791766871853203881e-06,2.721638789832180194e+01,1.902725982378890063e-05
1.350000000000000000e+03,1.341102009774896686e+01,8.627853167690613129e-06,2.602502409327701827e+01,2.378616970490554980e-05
1.602000000000000000e+03,1.329561485291370460e+01,1.001614501266617524e-05,2.988880986825144959e+01,3.210813714200339952e-05
1.690000000000000000e+03,1.308276682709388794e+01,6.102198426436883292e-06,2.735208609257529844e+01,2.355425070770134917e-05
1.961000000000000000e+03,1.296985701382627632e+01,1.285864795404654711e-05,2.683571877337089262e+01,3.333880047597257356e-05
1.099000000000000000e+03,1.296871998068449550e+01,7.238225684704276553e-06,2.271725111896920524e+01,2.316878585999957135e-05
9.750000000000000000e+02,1.296857568168566033e+01,1.156368938487497525e-05,2.785160098090690184e+01,3.272914941048953936e-05
2.011000000000000000e+03,1.271168568575359004e+01,2.436369644034123229e-05,2.173354767372280349e+01,3.580965493623803697e-05
4.660000000000000000e+02,1.239357445399020285e+01,2.069704421778665389e-05,2.601188043304089703e+01,2.303883874295575693e-05
3.430000000000000000e+02,1.218194065087085143e+01,2.894478206966186256e-06,2.551506577395113951e+01,2.062503516850755102e-05
1.310000000000000000e+03,1.188719831261709992e+01,7.051337844706127531e-06,3.886712782440226732e+01,6.798222223901236342e-05
7.020000000000000000e+02,1.163141698011321523e+01,1.079618291106978071e-05,2.631332278844536532e+01,1.802408360424990200e-05
3.370000000000000000e+02,1.141324635686177835e+01,4.331801657836637470e-06,2.326357921400540363e+01,2.631013626245650198e-05
3.530000000000000000e+02,1.124113435515173265e+01,3.505189970847020153e-05,2.188324419463950221e+01,2.466889151785306962e-05
1.909000000000000000e+03,1.105102481323830865e+01,1.016566557587582284e-05,2.216295437496434673e+01,3.418019116470869792e-05
9.910000000000000000e+02,1.076791342319409495e+01,2.677537280166497277e-05,3.274378833996561866e+01,4.824445696333322885e-05
1.552000000000000000e+03,1.071631852254247619e+01,4.278303044508299183e-06,2.314988375897961603e+01,2.807369659809538944e-05
3.000000000000000000e+01,1.068798745465199929e+01,3.781755830796629422e-06,2.115582342125492588e+01,2.659688420024100344e-05
9.130000000000000000e+02,1.066742319744837175e+01,3.697511849201976552e-06,1.866671212012353820e+01,1.712581738001468876e-05
6.930000000000000000e+02,1.062427245031765111e+01,3.219584836263688663e-06,2.041743690856015192e+01,1.570724751229416578e-05
4.060000000000000000e+02,1.028742102560874372e+01,3.149506059945766642e-06,1.792028658342744762e+01,1.743412330454996358e-05
2.035000000000000000e+03,1.020146217449200421e+01,7.124388078746239502e-06,1.964086636812051978e+01,2.380313731800317559e-05
2.007000000000000000e+03,1.014899360108757520e+01,9.128279066760215879e-06,2.203397960913441267e+01,2.032871222193879376e-05
1.913000000000000000e+03,1.011674122477264781e+01,1.078913909893630251e-04,1.910906670485016434e+01,2.723129112393163687e-05
1.919000000000000000e+03,1.003172849421397572e+01,4.750951200270421119e-06,1.880926249599510669e+01,2.283376951196598842e-05
1.030000000000000000e+03,9.899434735504190286e+00,7.548367392913909477e-06,1.946883115268042985e+01,2.214346502101242079e-05
4.840000000000000000e+02,9.668150400776486464e+00,7.175300786856450929e-06,1.940711089470749329e+01,1.615935316261304767e-05
1.668000000000000000e+03,9.378030693611412616e+00,1.013227696934806294e-05,1.935602192194241056e+01,2.159460398872092537e-05
5.610000000000000000e+02,9.336202022327405814e+00,1.522065987499455913e-06,1.840613189395329741e+01,1.325903042452842728e-05
1.809000000000000000e+03,9.071339139504889459e+00,1.090611621390623538e-05,1.777608635459801789e+01,2.327138742267627447e-05
1.546000000000000000e+03,9.015074878725910068e+00,5.269769284996340181e-06,1.717949074613690996e+01,1.693822743956098907e-05
7.670000000000000000e+02,8.820363145294914275e+00,5.971031556076618999e-06,1.823682033719195772e+01,1.358782659471733470e-05
7.400000000000000000e+02,8.456040405274809046e+00,4.294595771935162855e-06,1.661466271301317832e+01,1.983983152375670819e-05
9.770000000000000000e+02,8.432137738552311745e+00,5.146620162268696707e-06,1.371385154423860975e+01,1.588680637512373121e-05
1.639000000000000000e+03,8.213112974450632819e+00,6.588590802928805716e-06,1.935452868761276690e+01,2.431362813915560094e-05
2.027000000000000000e+03,7.933183550405389362e+00,1.075744610949952920e-05,1.480699767657884180e+01,2.473837284584287299e-05
6.460000000000000000e+02,7.737649845868692644e+00,1.169750604570540230e-05,1.839306881052954523e+01,2.798537081649534887e-05
1.450000000000000000e+02,7.709492410307550614e+00,6.483052385435115945e-06,1.671727844167886445e+01,2.645251334620520847e-05
2.031000000000000000e+03,7.444514609969909102e+00,7.213976619033286574e-06,1.361106995604388104e+01,2.106498057583895168e-05
8.200000000000000000e+02,6.841916264063615749e+00,2.125916274214148288e-04,6.926803789507052045e+01,2.006768448814781754e-04
1.471000000000000000e+03,6.749534785155784533e+00,1.265612102621127339e-05,1.150600119138512412e+01,1.870508671853173018e-05
1.764000000000000000e+03,6.641663442771739589e+00,4.303267794932282377e-06,1.406024734569789381e+01,1.709559061714477192e-05
9.060000000000000000e+02,6.629946036336961335e+00,7.717438100008726704e-06,1.346411391735042962e+01,1.931706909992862755e-05
1.209000000000000000e+03,6.581378661838736654e+00,3.067139229524429157e-06,1.291812626131207509e+01,1.220912147958286054e-05
1.592000000000000000e+03,6.345531786510589356e+00,4.782993916073798745e-06,1.258947088110122081e+01,1.578623876379674952e-05
4.280000000000000000e+02,6.169210066279101845e+00,6.511815790029684224e-06,1.209230952640310797e+01,1.441709995060156325e-05
1.210000000000000000e+02,5.808536924572725191e+00,1.669826874328552176e-06,1.157942780032534991e+01,1.027915296735869214e-05
2.930000000000000000e+02,5.693281108326100792e+00,5.519126770194291291e-06,1.159909745895503086e+01,1.516554294590081375e-05
5.570000000000000000e+02,5.546653347293703185e+00,1.625045198178301389e-04,5.465318630763992047e+01,1.375859997259711606e-04
6.530000000000000000e+02,5.456330920186363009e+00,2.408831331402529077e-06,1.280725662809745558e+01,1.095982819742919179e-05
1.078000000000000000e+03,5.170294816799183124e+00,9.830243161433118118e-06,1.049199199189595788e+01,1.705453959717884540e-05
2.590000000000000000e+02,4.930833426355169635e+00,3.691190620060839163e-04,3.035374883648456716e+02,4.054690258706675774e-04
7.930000000000000000e+02,4.866438415411730389e+00,1.827140294338690673e-06,1.264479607040718356e+01,7.743126861880098103e-06
1.810000000000000000e+02,4.845652557253811388e+00,3.506903347882840637e-06,9.152724766401998835e+00,1.301418301453312196e-05
1.322000000000000000e+03,4.569009526550744660e+00,1.490453056426753758e-06,9.414349066970233437e+00,7.222964713007520306e-06
2.300000000000000000e+01,4.275069862948397414e+00,3.747339287903424164e-06,9.239383084946876323e+00,9.420364986416662585e-06
1.478000000000000000e+03,3.879178144729844124e+00,5.594635776225789283e-06,7.403806774959206471e+00,1.079552829438169820e-05
1.635000000000000000e+03,3.795079004090134323e+00,2.675651131826036009e-03,1.133647759316597558e+03,2.968050634943445332e-03
1.916000000000000000e+03,3.618978733064372122e+00,2.750359359801251263e-06,8.324892000871940922e+00,1.149813729698479677e-05
9.350000000000000000e+02,3.474991252837006606e+00,1.137938076664092670e-06,6.383886463264476951e+00,4.640009563217084068e-06
1.316000000000000000e+03,3.465534595656805550e+00,2.033463755122407287e-06,6.152754669488631478e+00,6.141262984698541666e-06
1.974000000000000000e+03,3.454374336311622162e+00,2.742929235027592405e-06,6.658471483133080682e+00,9.981909958937056461e-06
1.561000000000000000e+03,3.384056026382356919e+00,5.413921796180863166e-07,6.210859563598777555e+00,7.560182617682054641e-06
2.030000000000000000e+02,3.277191584099330424e+00,2.945292463436301026e-06,5.433599442141999525e+00,4.704628609777742838e-06
9.930000000000000000e+02,3.211491079699369422e+00,2.954500753118846264e-06,7.725789237032261170e+00,6.999883406976686419e-06
1.081000000000000000e+03,2.952204231647120203e+00,2.710440226589870716e-06,5.480533361655353097e+00,5.020497611882989873e-06
3.960000000000000000e+02,2.904964669965859780e+00,3.994656793042429916e-06,4.669606250079467280e+00,3.691812199384118276e-06
2.053000000000000000e+03,2.890011908335139879e+00,1.638112416604024226e-03,2.766242640464093938e+02,1.676055292012898967e-03
1.925000000000000000e+03,2.730112733648057066e+00,1.694999198660646444e-06,5.561035828753148280e+00,7.275136256356135253e-06
1.606000000000000000e+03,2.235652391450848597e+00,8.510609608713545856e-07,4.495741806043885624e+00,5.231227951044402583e-06
1.245000000000000000e+03,2.117793295770272088e+00,8.428562922731615220e-07,4.205460543015258956e+00,5.580368888417150786e-06
9.680000000000000000e+02,1.974818176847083384e+00,9.756964740585187034e-07,4.133424490345332103e+00,3.638185333376709652e-06
1.669000000000000000e+03,1.891623775005874197e+00,2.113789801129039272e-06,3.692399767378369724e+00,3.597190735835315522e-06
1.156000000000000000e+03,1.767841049679392595e+00,1.510666340140036498e-03,5.241232278353103311e+02,1.536777536969043904e-03
1.532000000000000000e+03,1.703476530898535346e+00,1.732669907728566228e-06,2.977650865370394584e+00,3.062527924350077845e-06
3.440000000000000000e+02,1.532324091458385107e+00,4.891573668239303273e-04,1.316270249866612687e+02,5.029639467546457524e-04
5.590000000000000000e+02,1.439285229757451656e+00,2.976784250564157893e-07,2.466752290349324195e+00,1.739962299273240970e-06
2.910000000000000000e+02,1.281846224960258684e+00,6.368893816831420365e-07,3.226606564813330635e+00,3.320450002002811214e-06
1.188000000000000000e+03,1.252054981760506003e+00,8.038363740219378943e-07,2.327375100683917175e+00,2.682912970870931566e-06
1.182000000000000000e+03,1.155942703194826837e+00,5.282452317870502501e-07,2.133114728001225480e+00,2.788778979593026789e-06
6.640000000000000000e+02,1.141194779833761386e+00,3.774362638863763983e-06,2.148798591025902205e+00,3.017707506801717366e-06
1.634000000000000000e+03,1.109924820756233332e+00,5.447588128618628472e-07,1.920657746570569424e+00,1.904606848522669099e-06
1.065000000000000000e+03,1.061960226046752886e+00,7.310809192847094830e-07,1.949672011487611600e+00,2.205931905301720689e-06
7.180000000000000000e+02,1.020750204086950941e+00,7.448476025206069230e-07,1.764074568277777644e+00,2.161133418347295619e-06
1.300000000000000000e+03,1.007797734874841478e+00,1.638694067404589364e-06,2.018703083000483733e+00,1.598687230773318728e-06
1.130000000000000000e+03,9.313444483676602825e-01,4.406254636449065358e-07,1.901479609734481269e+00,1.876793395361734148e-06
2.460000000000000000e+02,9.083329337668519798e-01,1.745743999025698306e-07,1.483243670861584373e+00,9.398804471792775967e-07
6.790000000000000000e+02,7.933149056004067390e-01,2.760994180496513215e-07,1.519272012654059090e+00,1.257459101584755978e-06
1.918000000000000000e+03,6.652138029209825332e-01,3.385309075660602164e-07,1.204097095785648719e+00,1.232138752439258786e-06
1.980000000000000000e+02,3.891874911471925325e-01,2.102825766988236500e-07,7.762677520396532582e-01,9.445621062524310635e-07
1.036000000000000000e+03,3.836783704312486942e-01,2.258491834653590823e-07,7.830395673561347802e-01,7.208545084844212070e-07
1.025000000000000000e+03,2.718456038072399328e-01,1.917022021095913956e-07,4.084873374296009163e-01,4.086570300085006977e-07
9.080000000000000000e+02,1.332963898742836883e-01,7.156896412087513900e-06,2.068707119038395714e-01,2.848495327940803213e-07
1.219000000000000000e+03,1.306000945395416890e-01,5.780418439197273348e-08,1.294489050871349967e-01,5.060529749746924136e-06
1.250000000000000000e+03,1.147528753911014471e-01,2.671668677100504945e-08,1.157001067232122787e-01,5.590100365861668415e-06
2.012000000000000000e+03,1.047799256299552784e-01,7.341227781874901169e-06,2.167859472806629162e-01,1.781642874993098175e-05
1.954000000000000000e+03,1.030662482611067743e-01,6.654159207183741462e-06,1.698168521086796390e-01,1.475400832724405172e-07
1.330000000000000000e+02,7.912521424969716499e-02,4.890266786260815033e-08,1.922136047160271088e-01,1.404074512225504425e-05
1.356000000000000000e+03,4.143448965578484799e-02,2.556410820318075883e-08,1.095241294899467061e-01,4.683828011402495675e-06
1.343000000000000000e+03,2.719221578243550055e-02,8.710393894529956920e-09,1.128734831561907515e-01,5.025649331737546437e-06
1.826000000000000000e+03,1.024280211808569971e-02,1.191809624017524134e-08,3.535214090654508617e-02,2.044740343009496938e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
