5.220000000000000000e+02,1.099228278811873594e+01,1.496004516161832235e-06,2.181350982702086938e+01,1.592043804135132333e-05
9.160000000000000000e+02,1.088534555644268664e+01,8.079096484263941210e-06,2.593687946855187576e+01,2.492204804739662054e-05
3.000000000000000000e+01,1.051772121151205397e+01,1.751054075192558807e-05,2.362177968737298528e+01,2.732234292992957408e-05
1.667000000000000000e+03,1.046542293064747220e+01,8.154979321806718953e-06,1.994408967249835030e+01,1.383255020743927534e-05
3.370000000000000000e+02,1.025420825599501740e+01,3.043140993301687381e-06,2.400250100037124312e+01,1.830312800049143927e-05
1.852000000000000000e+03,9.530067071531661327e+00,1.036631640278729866e-05,1.971433057684784274e+01,2.764054461861259091e-05
2.004000000000000000e+03,9.505011759864673948e+00,1.695295223923664682e-05,2.045807743188864336e+01,2.465350887301994068e-05
2.007000000000000000e+03,9.401547887062722708e+00,1.509393214296505719e-05,1.740398184915801849e+01,1.708498169016503185e-05
1.356000000000000000e+03,9.128584149474713527e+00,6.244525266892341646e-06,2.189452518887333810e+01,3.031576423684383264e-05
8.000000000000000000e+00,8.956051142294253253e+00,1.351464708158140359e-05,2.163822788723425106e+01,2.719815629145037574e-05
7.850000000000000000e+02,8.892457610035028992e+00,8.437034935601180847e-06,1.845392623520668351e+01,2.834394727264153869e-05
9.170000000000000000e+02,8.787209603833639804e+00,8.773850139585790669e-06,2.016043161892635283e+01,1.590017369780163242e-05
2.880000000000000000e+02,8.783132550615967205e+00,4.457028313405847746e-06,1.863039038143010373e+01,1.593630018204676916e-05
2.200000000000000000e+02,8.765236739886852035e+00,4.834357876110357293e-06,1.899931241828116413e+01,2.044236393524905508e-05
1.436000000000000000e+03,8.672739783006441883e+00,2.883294957148202023e-05,1.889768290205948276e+01,2.437853036729371563e-05
5.390000000000000000e+02,8.613461967166678335e+00,1.690673246843686644e-05,2.195063446427884202e+01,2.238838094788166838e-05
1.150000000000000000e+02,8.607847931932210983e+00,4.214153822683324157e-06,1.779554231055231384e+01,2.250499953577096791e-05
1.084000000000000000e+03,8.360702021704637943e+00,1.555579531835398985e-05,1.894882179462810612e+01,1.695598450556367413e-05
2.019000000000000000e+03,8.358799655561012898e+00,1.850824463124437906e-05,2.115834301648473570e+01,2.098664162667883927e-05
1.100000000000000000e+02,8.330571407613353685e+00,1.538737830920554973e-05,1.676503297117632130e+01,1.822082756295155843e-05
6.400000000000000000e+02,8.126520584181816886e+00,1.737709677330291600e-05,1.649175716991414120e+01,1.950848497412394336e-05
3.430000000000000000e+02,7.948191210932783690e+00,2.768902192682792183e-06,1.773541607969060863e+01,1.267636773589765486e-05
1.692000000000000000e+03,7.911721871081690338e+00,3.365551304378273202e-05,2.002226967537959723e+01,2.073986016734585486e-05
2.035000000000000000e+03,7.631861039600623009e+00,9.714213669842592402e-06,1.380609104291968592e+01,1.117688994450021322e-05
6.030000000000000000e+02,7.532407476250470246e+00,3.780842991859384451e-06,1.504154075672028057e+01,1.268752588947509344e-05
1.071000000000000000e+03,7.474950806876607956e+00,8.240985321728575355e-06,1.325516493166193044e+01,1.982581608906292884e-05
1.487000000000000000e+03,7.433875610911375276e+00,1.001799306113363446e-05,1.517120260553494937e+01,2.237259379874462291e-05
6.990000000000000000e+02,7.353522200856006386e+00,3.215490411793479300e-05,1.474240745535066566e+01,1.759804819215372146e-05
8.070000000000000000e+02,7.189686114044019583e+00,9.460314266891584078e-06,1.455486363117928938e+01,1.344167584598920989e-05
1.250000000000000000e+03,7.186945497644856573e+00,2.104992519548391317e-05,1.420230902030856335e+01,1.256853808234714957e-05
1.842000000000000000e+03,7.119623424840534121e+00,3.906771974748870016e-03,6.089971847263420841e+02,4.106798086366728051e-03
9.680000000000000000e+02,7.008237418980376887e+00,6.314971817974703934e-06,1.925025023818047387e+01,1.378407463839440860e-05
7.930000000000000000e+02,6.979851586160542354e+00,2.948099390607437289e-06,1.575537866524712882e+01,1.527976547364776953e-05
1.669000000000000000e+03,6.950104515021297225e+00,7.604607889462928207e-06,1.416388643645243661e+01,1.452777210712849722e-05
2.910000000000000000e+02,6.354657394714616991e+00,3.771765107337417471e-06,1.420535971507884554e+01,1.633056326276850358e-05
1.300000000000000000e+01,6.139158069233648263e+00,4.947015873682604908e-06,1.148985917339258300e+01,1.712289041132192084e-05
4.530000000000000000e+02,6.000491128939715146e+00,1.508438158823889428e-06,1.306832367656131844e+01,1.282666713842163644e-05
2.003000000000000000e+03,5.965885189039153325e+00,7.683432344895049134e-06,1.288172278628235645e+01,1.239872641393077102e-05
1.825000000000000000e+03,5.913643121538108005e+00,9.916146712559603178e-06,1.356192557929420950e+01,1.392807310069885548e-05
1.632000000000000000e+03,5.841752003122608450e+00,7.172508297912081972e-06,1.206497243730301427e+01,1.741120699979021983e-05
1.375000000000000000e+03,5.598618669483896859e+00,1.990722152840905160e-05,1.246181420162664821e+01,1.324331994093811930e-05
8.780000000000000000e+02,5.406606975694367101e+00,5.996568183894267523e-06,1.096141522390418821e+01,1.355468000067923009e-05
1.944000000000000000e+03,5.292241362499714441e+00,2.412095252331332913e-06,1.124607869983982766e+01,1.330550858369579291e-05
4.340000000000000000e+02,5.265740018538397571e+00,3.713720260921044490e-06,1.189229140975193211e+01,1.055261861817223819e-05
1.280000000000000000e+03,5.151268173565091146e+00,3.445135927019443052e-06,9.018374787181764773e+00,5.616742876673162538e-06
1.380000000000000000e+02,5.091764842776960620e+00,7.625325292126292107e-06,1.169849896637803255e+01,1.705092252439750118e-05
5.230000000000000000e+02,5.087652975517876541e+00,1.495173935161319473e-05,1.056429352223882390e+01,1.272685376643270876e-05
1.795000000000000000e+03,5.078984782738896087e+00,7.336798062313047029e-06,9.103926139513363935e+00,1.104301194745099784e-05
8.550000000000000000e+02,5.016797280980274110e+00,3.204297000298734216e-06,9.187593291925493233e+00,1.056793243547338903e-05
1.836000000000000000e+03,4.945841999033370406e+00,3.195804092939958713e-05,1.289135917367257456e+01,1.782885854053693127e-05
9.080000000000000000e+02,4.931339470320030394e+00,7.274106132901843770e-06,1.023961810680904883e+01,1.083810658507738673e-05
1.588000000000000000e+03,4.731487232530734666e+00,1.386957923441823565e-06,9.263543218023819747e+00,1.577010955584523728e-05
2.590000000000000000e+02,4.572982632761506849e+00,2.456673329895588099e-04,3.177034959728547392e+02,4.047791092060242912e-04
1.919000000000000000e+03,4.562759874252278358e+00,5.149697026256232569e-06,1.032131778703035607e+01,1.197397043235979285e-05
1.156000000000000000e+03,4.379536957523312957e+00,1.578936918689730160e-03,5.438620684970828734e+02,1.559605506142102771e-03
7.460000000000000000e+02,4.318732669175150640e+00,1.285579322343989586e-05,8.870544327528399720e+00,9.728964593990035970e-06
5.540000000000000000e+02,4.282599489648120539e+00,2.194422416849160384e-06,7.664971053707079207e+00,4.855303366643117019e-06
2.044000000000000000e+03,4.089073343234645996e+00,9.853733240604057813e-06,7.864600986408778915e+00,7.672597887215057099e-06
7.090000000000000000e+02,4.077316397435385653e+00,5.795701751149192515e-06,8.721681628405292486e+00,1.263707524836485234e-05
1.526000000000000000e+03,4.028169286078318478e+00,8.020447870112622042e-06,7.638943326699335401e+00,6.352459012919869870e-06
1.274000000000000000e+03,3.809763219579007210e+00,1.081425826602763061e-06,7.463263246962125841e+00,6.391760520141531035e-06
3.800000000000000000e+01,3.807853735520767557e+00,6.263450204935857519e-06,8.410962123621114728e+00,9.643005369308349782e-06
8.500000000000000000e+02,3.767848127927170498e+00,5.606764492390777581e-06,7.343346126605718283e+00,5.206566841088224983e-06
1.219000000000000000e+03,3.561361452378074777e+00,3.567034395728800112e-06,7.053781216713594482e+00,7.429081509125860093e-06
6.880000000000000000e+02,3.401170878173723100e+00,2.752580790923548083e-06,6.125967284404229218e+00,4.833114704656779522e-06
8.200000000000000000e+01,3.210967890637190347e+00,4.166837674568851804e-06,6.332550415709831348e+00,9.280698902647030227e-06
9.710000000000000000e+02,3.050797672423168461e+00,8.566174512961159107e-07,8.655829193183002701e+00,5.751213961492338981e-06
8.750000000000000000e+02,2.943737701192659095e+00,1.065035009595885363e-06,7.441074224799694825e+00,7.365965676847191210e-06
1.072000000000000000e+03,2.799346842365865839e+00,2.804739870535381268e-07,4.863688252282490687e+00,2.487294505634351196e-06
9.890000000000000000e+02,2.697395099393508744e+00,6.702635447428012675e-07,6.308349022990495492e+00,6.411647666990488625e-06
9.130000000000000000e+02,2.403818903331888190e+00,4.921503435046241101e-07,5.131973974212356460e+00,6.412902140943230239e-06
9.910000000000000000e+02,2.381125856852011502e+00,9.617882824037372167e-06,1.819113426225161589e+01,2.071855764415163692e-05
3.420000000000000000e+02,2.348494000528123404e+00,6.813337687949590502e-06,5.461056505999383859e+00,5.793493067953131487e-06
7.670000000000000000e+02,2.074527744775441107e+00,2.462302772134718489e-06,4.494469859753716712e+00,4.312548809642524599e-06
6.900000000000000000e+01,2.017394843087346512e+00,2.565220342589218049e-06,4.674094027944875052e+00,3.252395945875582181e-06
2.130000000000000000e+02,1.915735058631697685e+00,4.509456149723772761e-07,3.729680555943362119e+00,3.179390712854531921e-06
1.291000000000000000e+03,1.870122374324889369e+00,1.867297476375295298e-04,3.959733331797788480e+01,2.289322579091749427e-04
1.627000000000000000e+03,1.623315308309055460e+00,7.414843102123848927e-07,3.313335484645115514e+00,2.952171108376567231e-06
1.260000000000000000e+02,1.362242891014780799e+00,1.064686929032752293e-06,2.627200818024150397e+00,3.012091391148814091e-06
1.547000000000000000e+03,1.271416752527019467e+00,1.133850032139016174e-06,3.253012660581119597e+00,2.782191170540484699e-06
1.813000000000000000e+03,1.264152254408296150e+00,2.308533408267348335e-07,2.735109257565623953e+00,2.470865163071411944e-06
2.000000000000000000e+01,1.188097150614910280e+00,3.237016147693603421e-07,3.118404659825914305e+00,2.558612064711559009e-06
7.700000000000000000e+01,1.108533008451881852e+00,2.959053533450930769e-06,1.903572297411863623e+00,1.924924560946852530e-06
1.925000000000000000e+03,1.094314331236118543e+00,1.508366224145450288e-06,2.337437072909108515e+00,2.717867329680316346e-06
1.332000000000000000e+03,9.978231297929981425e-01,5.238123424608038719e-07,1.919533535425921977e+00,1.966900182288191726e-06
8.800000000000000000e+01,9.571981326968332926e-01,4.304847453067361814e-07,1.899560827840431898e+00,1.823047432450428892e-06
3.350000000000000000e+02,9.262852198292426120e-01,5.243187292741053354e-07,1.649937372773704336e+00,1.217380212615442904e-06
6.230000000000000000e+02,8.842893208060722543e-01,6.046970940194874241e-06,1.790547791332494088e+00,2.114108230846392810e-06
1.700000000000000000e+02,8.242484765680245795e-01,1.345106547366716959e-06,2.063861395468694404e+00,1.947207331261913371e-06
1.679000000000000000e+03,7.560017593370081945e-01,5.178513499599589213e-07,1.396757673575796499e+00,1.408675471872107684e-06
8.510000000000000000e+02,6.943395012220512363e-01,8.760178909034791709e-07,1.226949227385715435e+00,1.638832980315987204e-06
2.002000000000000000e+03,6.111455817628549392e-01,2.937382510446494262e-07,1.114047300021935305e+00,9.428335268625830544e-07
3.290000000000000000e+02,6.089172649479617228e-01,7.897511735561779874e-07,1.087096872010403503e+00,1.213910382633935450e-06
1.193000000000000000e+03,6.003902443430091385e-01,5.426571632874143154e-07,1.309130052069191308e+00,1.262227361813656252e-06
5.650000000000000000e+02,4.825393052061477950e-01,3.689437300138243699e-07,8.650592303417947715e-01,8.028543325650121731e-07
8.200000000000000000e+02,4.762098987649773796e-01,1.883422832187899259e-04,5.735196331048925344e+01,1.881598257184787253e-04
1.620000000000000000e+02,4.736549990449900882e-01,3.183193515016769509e-07,8.382633455938256484e-01,9.839670431015550247e-07
1.177000000000000000e+03,4.545379096281898512e-01,2.252779587953263707e-07,1.018275900719695981e+00,9.257357437693889767e-07
1.095000000000000000e+03,4.508072545740413606e-01,1.746447994514776916e-07,7.282581093672381156e-01,4.329813979379972335e-07
1.598000000000000000e+03,4.453542891001993076e-01,8.134730521246172850e-07,8.926042834358353106e-01,1.020005356139113861e-06
1.300000000000000000e+03,3.825308185984274689e-01,2.053686793891052219e-07,8.755835780528484769e-01,5.486581407954199676e-07
6.960000000000000000e+02,3.691234556424287105e-01,3.244122898928521585e-07,6.880497662867633979e-01,1.235294775823430430e-06
1.516000000000000000e+03,3.147946486112865316e-01,1.877933880385056123e-07,5.982074434175211897e-01,1.261349111217368534e-05
1.322000000000000000e+03,2.778513636987717805e-01,3.006281541989485839e-08,5.558626572175002778e-01,2.475310619200525650e-07
1.099000000000000000e+03,1.207081079206934193e-01,1.185093353020923718e-07,2.037041730206520795e-01,1.653622422606148852e-07
9.270000000000000000e+02,1.122347915682100766e-01,4.322454855822670737e-08,1.120562673175998364e-01,4.121578193306874579e-06
1.997000000000000000e+03,1.079475667218575408e-01,2.623201188946566471e-08,1.087057370598356609e-01,5.183115073914788298e-06
2.056000000000000000e+03,9.506405374254310592e-02,4.708039983537231634e-09,9.487978976617511551e-02,4.001289528986710632e-06
2.027000000000000000e+03,8.236964600497541367e-02,2.046059835806908126e-07,1.527404645126875515e-01,2.649664020152846508e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
