1.092000000000000000e+03,6.500764238561716368e+00,1.422490615275308284e-05,1.377896218355215119e+01,1.800078611101156603e-05
6.245000000000000000e+03,6.441406087278721770e+00,1.988504813229319187e-05,1.382773832556994265e+01,1.732349561756753146e-05
2.853000000000000000e+03,6.427523669573552922e+00,2.827382657699523754e-06,1.134393013803553352e+01,1.153033407034219505e-05
7.143000000000000000e+03,6.248050232683678651e+00,6.762114595346869864e-06,1.224310701689111447e+01,1.516769925817033252e-05
1.258000000000000000e+03,6.224374418267247577e+00,9.255363966766072537e-03,1.085248239154150724e+03,9.500074454892393563e-03
4.454000000000000000e+03,6.166935603852838454e+00,1.300742588837818757e-05,1.134064737952547119e+01,1.575933568213317527e-05
9.820000000000000000e+02,5.801243546944562901e+00,4.494932287886729849e-06,1.154813927834121401e+01,1.298001804066501026e-05
6.991000000000000000e+03,5.650721756105713922e+00,3.623851636082030698e-05,1.130734310284292654e+01,1.404587639095197839e-05
3.508000000000000000e+03,5.267930331339925942e+00,2.196828090654254768e-05,1.191783679870376744e+01,1.727345192983687817e-05
6.493000000000000000e+03,5.208007939709820455e+00,9.636682945653895737e-06,1.101255166336737368e+01,1.340966838193572840e-05
9.000000000000000000e+00,5.178063021533415800e+00,4.932101118407917302e-06,1.057471510799913617e+01,1.024662441333066029e-05
2.402000000000000000e+03,5.153953012355324326e+00,2.117348421472512831e-05,1.087928832875009810e+01,1.301785120257381837e-05
6.774000000000000000e+03,5.039249228254510271e+00,1.394603611957833146e-05,1.073864314613577697e+01,1.325508910254696984e-05
2.081000000000000000e+03,4.818831641332724125e+00,7.439314023417703939e-06,9.405533370533181170e+00,1.110997678689863229e-05
7.004000000000000000e+03,4.667620392858013112e+00,1.359985065817581986e-05,9.760533550285833471e+00,1.034373206358987344e-05
5.293000000000000000e+03,4.641584519584578850e+00,1.465206780642378517e-05,9.787584517618796554e+00,1.284763024404287135e-05
4.380000000000000000e+02,4.636201922974057865e+00,3.437649215859302741e-03,7.859716182710267276e+02,3.614327871374836080e-03
3.319000000000000000e+03,4.572578615807285196e+00,5.256466000782549918e-06,9.392606548130912003e+00,1.177033954979483368e-05
1.019000000000000000e+03,4.469054955297105280e+00,5.315006331646421800e-06,8.502782738740787494e+00,8.326474996754217788e-06
6.905000000000000000e+03,4.416042002376372899e+00,4.923994894288812083e-06,7.921783596418301876e+00,9.809546101657821987e-06
1.467000000000000000e+03,4.188587961992252140e+00,3.331036549340407589e-06,8.206761982632921004e+00,1.025640776292342744e-05
4.048000000000000000e+03,3.939205785063432330e+00,1.960893511147684862e-06,7.703546966134785734e+00,6.871665430985039981e-06
2.686000000000000000e+03,3.770343933917819079e+00,3.638480187728099142e-06,7.621941753511894291e+00,7.828879246676632802e-06
5.268000000000000000e+03,3.718878157980745058e+00,7.086822535426712082e-06,7.232156771048835253e+00,7.291320674660824825e-06
3.760000000000000000e+03,3.699183956879612989e+00,1.027769100904132353e-06,6.880422828588089068e+00,5.603720156736958558e-06
7.122000000000000000e+03,3.638142052897589629e+00,4.630951688403583547e-06,7.423294675547212229e+00,9.041437153725315098e-06
6.677000000000000000e+03,3.502916351776158344e+00,6.162583596733279260e-06,6.706301385317857466e+00,6.284067943728002767e-06
1.268000000000000000e+03,3.471853040273506608e+00,2.269678448150540427e-06,6.668362184703679141e+00,8.144329139192995641e-06
5.587000000000000000e+03,3.424324185982415614e+00,7.273937160843244221e-06,7.018722715261832334e+00,8.658448146030522756e-06
7.330000000000000000e+02,3.411084895173864595e+00,5.332762115127077711e-06,6.941225307442446812e+00,6.553055587919316122e-06
9.000000000000000000e+01,3.361888595108665889e+00,1.437434142646901304e-05,6.485072914783700959e+00,8.425568250034398939e-06
6.057000000000000000e+03,3.154111403724316531e+00,2.266722832248168862e-06,5.802971438166060203e+00,6.678707714710095599e-06
1.941000000000000000e+03,3.038682567442196891e+00,6.071266260701575163e-06,6.113633850895198840e+00,7.649647295876728790e-06
5.200000000000000000e+02,3.014957313915750170e+00,4.006833775803461284e-06,6.622467460044947352e+00,9.381423883999061812e-06
6.868000000000000000e+03,3.012695267910004304e+00,4.071320341519583010e-06,5.955177634370049766e+00,7.941715884525840744e-06
2.856000000000000000e+03,2.956278966527497332e+00,2.814597823584413187e-03,3.841138154580683022e+02,3.100079562589499668e-03
6.713000000000000000e+03,2.900393475473558969e+00,1.734475890124803521e-05,6.467908651922408936e+00,9.758145560629676564e-06
1.370000000000000000e+02,2.756282493262663724e+00,1.377623123941237487e-06,5.570485207707977615e+00,7.230280003226628357e-06
3.223000000000000000e+03,2.696776688662218202e+00,1.009134486495692653e-05,5.653372356606060301e+00,6.266420649843482706e-06
1.844000000000000000e+03,2.647029346955150242e+00,1.968709031053565235e-06,5.944063002349357916e+00,6.648672388173771957e-06
2.291000000000000000e+03,2.566458713582371320e+00,1.262833890180772410e-06,5.136299533735578571e+00,4.519669824146720422e-06
3.306000000000000000e+03,2.566349055677420665e+00,3.866287124639454848e-06,5.442330117687819602e+00,6.610272617380590678e-06
4.594000000000000000e+03,2.493297925592559139e+00,1.460517966602723643e-06,4.338197318298091965e+00,5.847265865972341370e-06
1.302000000000000000e+03,2.453753712005374954e+00,3.232405076242749852e-06,4.584345815563753312e+00,4.128167608477214073e-06
6.100000000000000000e+03,2.355330315371867211e+00,4.758289251213752056e-06,4.485122089683461155e+00,7.328991675958027323e-06
5.392000000000000000e+03,2.292620770675595221e+00,1.712166502002180397e-06,4.072938883558530065e+00,5.734580873143310014e-06
6.110000000000000000e+02,2.291995182864695391e+00,1.916116120770126365e-03,9.380153579909929249e+02,1.972712352082043371e-03
3.836000000000000000e+03,2.283826565672375075e+00,2.974862038208213224e-06,4.905619831719534751e+00,4.668079469768578421e-06
6.700000000000000000e+03,2.060711173427225429e+00,1.685055715806700019e-05,4.100961071518804069e+00,6.105979616067974635e-06
2.375000000000000000e+03,2.010908243437490306e+00,2.591369462441118510e-06,4.710027814892944420e+00,5.898931842812101798e-06
6.590000000000000000e+03,1.999698678785379435e+00,2.074468876155112027e-06,4.497352758105631843e+00,5.083915466906463878e-06
2.461000000000000000e+03,1.948865948651315128e+00,6.226724005567057612e-07,4.229814157931907737e+00,3.063323570365301716e-06
2.509000000000000000e+03,1.941250870123278904e+00,2.643728760936175461e-06,3.848942599609758375e+00,4.149610540988825156e-06
4.207000000000000000e+03,1.846033122795755377e+00,1.163132342210568046e-05,3.837787474553123523e+00,7.665195553138174966e-06
1.550000000000000000e+03,1.763095875028821258e+00,1.070466361677057798e-06,3.774017419582765154e+00,5.166014897635977222e-06
2.330000000000000000e+03,1.727454653910085236e+00,4.099075697972900028e-06,3.383722873534678044e+00,4.601112498877184885e-06
3.592000000000000000e+03,1.665513322576558153e+00,1.874900873404854780e-06,3.436972584926363261e+00,4.488640735608895309e-06
3.634000000000000000e+03,1.634290739377864288e+00,1.104833205995599536e-05,3.506222372782469954e+00,5.149624798550625797e-06
4.897000000000000000e+03,1.602799061079790643e+00,1.113207418475518584e-06,3.132655202866414967e+00,4.095864942880036869e-06
1.511000000000000000e+03,1.580081888706752258e+00,1.430942611609367469e-03,5.047105333249610908e+02,1.445885334551082852e-03
6.984000000000000000e+03,1.574616469421401765e+00,3.706805109073080338e-06,3.076395495210393349e+00,4.415892915323649771e-06
2.102000000000000000e+03,1.573533191967374956e+00,1.879484034038683850e-06,3.339653120283251120e+00,4.360297470634700345e-06
6.938000000000000000e+03,1.565724613277588606e+00,1.261052443008183027e-06,3.102297709327278330e+00,2.831116010803905141e-06
6.860000000000000000e+03,1.524732235103521960e+00,1.401893368483462089e-05,2.990259969550991048e+00,4.014264693728923922e-06
2.918000000000000000e+03,1.455729798965235133e+00,2.603744464386771854e-06,2.745718484809678284e+00,3.071405189329843964e-06
1.087000000000000000e+03,1.417526730689420811e+00,9.752852939370760620e-07,2.844056547364845144e+00,2.231159208425319556e-06
5.410000000000000000e+03,1.335130368293937941e+00,2.113300427896703930e-06,2.771434838986942317e+00,2.930011219436057264e-06
4.587000000000000000e+03,1.282132391332223786e+00,9.283314494044430028e-07,2.848332561747663583e+00,3.713421485347680981e-06
1.869000000000000000e+03,1.263503539634872830e+00,1.895760494854175733e-06,2.249625149559839610e+00,2.097735484406176669e-06
4.030000000000000000e+03,1.234145398840205576e+00,1.627604297460021171e-05,2.983939216442729858e+00,5.482610924793333660e-06
5.366000000000000000e+03,1.162559671365591463e+00,2.222430911310708307e-06,2.110906110136724578e+00,2.592513298112693410e-06
1.981000000000000000e+03,1.089374914296890484e+00,2.437250627996818007e-07,2.219748435710966028e+00,2.065241176441207617e-06
6.687000000000000000e+03,1.087718922556930368e+00,1.421768923925121672e-06,2.197307581997043791e+00,2.654376202091135891e-06
5.524000000000000000e+03,1.065023139361873428e+00,3.281682290951681099e-06,2.123881862696903156e+00,3.432960988690428349e-06
1.376000000000000000e+03,1.049223939855585153e+00,4.962852640558607953e-07,1.769974163762319419e+00,1.779298364559229415e-06
1.029000000000000000e+03,9.693581422077172105e-01,1.254250918319060416e-06,2.053174161189986524e+00,2.519909365399493974e-06
1.020000000000000000e+02,9.577752969878835509e-01,6.781864844028555575e-07,1.712564557816712796e+00,1.633455771350316815e-06
6.699000000000000000e+03,9.428435256569475120e-01,2.426983122137230760e-07,1.671037479174779738e+00,1.564659262916497119e-06
4.762000000000000000e+03,9.222987929119906836e-01,7.536672817971628267e-05,5.675174743755709983e+01,7.678112989744950885e-05
6.869000000000000000e+03,9.153969099238420393e-01,9.509482621133352554e-07,1.907046271493836986e+00,2.199301537159223795e-06
7.760000000000000000e+02,9.031123124017694792e-01,2.821811904623835648e-07,1.658986903243935940e+00,1.477866915911431609e-06
3.852000000000000000e+03,7.839445130513336135e-01,6.033178099260228178e-07,1.581593853294556817e+00,1.730940329886383652e-06
3.844000000000000000e+03,7.702062276199508339e-01,9.805093408966012868e-07,1.567442912272583699e+00,2.073324242758278898e-06
1.828000000000000000e+03,7.418985053383715389e-01,1.028101498480530561e-06,1.655563897295658560e+00,2.580939261325158737e-06
6.648000000000000000e+03,7.124635410539210678e-01,8.829952138034879942e-07,1.471476816453310965e+00,1.605097570942781518e-06
4.704000000000000000e+03,6.975964115355305362e-01,2.683352958922535069e-07,1.303632668110781268e+00,1.025667528492969713e-06
6.321000000000000000e+03,6.686865910461529117e-01,1.089136178230706393e-06,1.418488296957297834e+00,1.751757809308966971e-06
1.371000000000000000e+03,6.106647225578938354e-01,2.143176195031426477e-07,1.286379451544027219e+00,1.567542359213361724e-06
2.559000000000000000e+03,6.081309558921070835e-01,4.230103206704656175e-07,1.135869496490977015e+00,9.845012767573811051e-07
2.451000000000000000e+03,4.955212306519430898e-01,2.908380336162915778e-07,1.146160706231220683e+00,1.390966293732547253e-06
2.474000000000000000e+03,4.939003606537695212e-01,4.798262201335917885e-07,8.846776143041603646e-01,8.131359032528090550e-07
2.104000000000000000e+03,4.558891564289655474e-01,1.099930759296845585e-06,8.676383427550621308e-01,8.876518207193439170e-07
5.874000000000000000e+03,3.530034845122242970e-01,5.023652030304198457e-07,6.503004402627083902e-01,5.611775068018875260e-07
4.000000000000000000e+00,3.444922340707118891e-01,2.172334906257837338e-07,5.928096943271359276e-01,6.860168125934632539e-06
5.140000000000000000e+03,3.421991464208182232e-01,1.067504059100762355e-06,6.297491046936604109e-01,1.082294843780890674e-05
6.932000000000000000e+03,2.875250777310757178e-01,1.294103900291476518e-07,5.727728535349980721e-01,7.329045565759843245e-07
8.600000000000000000e+02,2.644845407029871032e-01,1.035578587053815969e-07,4.873384012794521603e-01,1.052849598444924924e-05
2.695000000000000000e+03,2.552826477891036450e-01,1.144343471526562141e-07,4.791017268216259950e-01,1.022530133260678340e-05
2.937000000000000000e+03,2.452072115002915942e-01,1.595697915714161041e-07,4.495387999275191060e-01,1.012028926465709632e-05
3.792000000000000000e+03,2.321511029062237053e-01,1.056531005086253250e-06,4.483122109980045011e-01,6.415747924119493512e-07
2.807000000000000000e+03,2.306704423549940930e-01,1.347123274088608842e-05,4.617568804777407721e-01,3.990288436743646776e-07
9.390000000000000000e+02,2.153307725267286088e-01,3.572794074357511763e-07,4.481119037659311299e-01,5.580738341853871944e-07
1.519000000000000000e+03,1.934963983556702571e-01,9.693122708539315401e-06,1.934287654756267905e-01,1.191090864797918818e-05
2.776000000000000000e+03,1.835169886724850874e-01,4.913891744514200447e-07,4.083188441784411649e-01,1.216750330557184168e-05
5.200000000000000000e+03,1.767418340253071596e-01,2.627640174049689056e-07,3.819883827381706509e-01,7.576722750576161515e-06
6.660000000000000000e+02,1.747467915739402688e-01,1.322940179168424524e-05,4.045916365694014472e-01,5.061161855606017283e-07
2.757000000000000000e+03,1.715781898100870173e-01,3.044129649744764286e-07,4.016097095624395208e-01,1.000614219216215552e-05
4.230000000000000000e+03,1.483687276344758388e-01,7.322381833531620786e-06,2.505139394995533619e-01,3.532165570638126962e-07
1.624000000000000000e+03,1.453617549572649159e-01,3.634569765941763036e-08,1.453518136740374889e-01,6.695465410337026137e-06
5.931000000000000000e+03,1.348831587769270535e-01,4.328616284862192148e-08,1.351176942999373076e-01,5.776178178886819037e-06
6.911000000000000000e+03,1.204176887009330010e-01,1.068699665709958674e-07,1.205759328385942186e-01,5.527805692601693813e-06
6.885000000000000000e+03,1.176023370903668680e-01,6.453585186116307551e-06,1.899272653147370260e-01,1.363241010245884593e-07
5.703000000000000000e+03,1.041414971461093325e-01,4.848592732734634156e-06,1.038766961118149507e-01,4.848498730513027194e-06
1.309000000000000000e+03,9.772819836630955437e-02,3.543121460058987303e-06,9.684651752318526596e-02,3.542973511249562533e-06
1.217000000000000000e+03,9.535985881909969653e-02,3.367837151246782575e-06,9.382935949282611432e-02,4.377900221879226871e-06
5.230000000000000000e+03,8.811161980251448755e-02,6.602331673240425532e-06,1.527693469482770683e-01,1.350796694434059517e-07
6.700000000000000000e+02,3.398723299744517423e-02,2.079277413334221990e-08,1.187896869643512571e-01,4.934910270885399466e-06
6.734000000000000000e+03,2.868660007165805062e-02,9.986658859241342836e-09,5.655760868743329312e-02,3.077527009549304472e-06
2.197000000000000000e+03,2.372624536701993178e-02,2.686512600002557137e-04,2.222450586488621411e+02,2.688131810211236172e-04
3.154000000000000000e+03,2.137022720680735455e-02,1.282682234020588564e-06,4.527256617565728752e-02,3.000841694730080541e-06
4.123000000000000000e+03,1.828769554541884862e-02,1.848872267843872366e-08,5.577967027730921373e-02,3.512311716336133975e-06
1.718000000000000000e+03,1.251183444046249926e-02,6.561246770117257552e-09,3.668019933809309185e-02,1.937109572876130695e-06
6.610000000000000000e+03,9.458715683435300892e-03,5.354975149783530302e-09,2.911065662458925049e-02,1.657476766884563929e-06
5.511000000000000000e+03,8.587318613273716567e-03,6.805679703826520476e-09,3.493460834917289787e-02,2.025325981962383188e-06
5.289000000000000000e+03,8.166236656734349522e-03,1.457102464532448632e-08,4.585807925980789346e-02,3.371456541073645321e-06
4.650000000000000000e+02,4.992497039434408684e-04,6.126975985432739613e-10,5.041356459004168750e-04,7.360049137068587434e-10
5.909000000000000000e+03,4.498439853521066668e-05,3.097359891991567884e-09,3.541858666802786214e-04,7.844947455893772395e-10
